net.jforum.view.forum.common.ViewCommon,net.jforum.util.mail.EmailSenderTask,0.0
net.jforum.view.forum.common.ViewCommon,net.jforum.view.forum.PostAction,0.0
net.jforum.view.forum.common.ViewCommon,net.jforum.search.LuceneManager,0.0
net.jforum.view.forum.common.ViewCommon,net.jforum.util.bbcode.BBCode,0.0
net.jforum.view.forum.common.ViewCommon,net.jforum.JForum,0.0
net.jforum.view.forum.common.ViewCommon,net.jforum.entities.Forum,0.0
net.jforum.view.forum.common.ViewCommon,net.jforum.repository.TopicRepository,0.0
net.jforum.view.forum.common.ViewCommon,net.jforum.view.forum.ModerationAction,0.0
net.jforum.view.forum.common.ViewCommon,net.jforum.view.forum.common.UploadUtils,0.0
net.jforum.view.forum.common.ViewCommon,net.jforum.entities.Banlist,0.0
net.jforum.view.forum.common.ViewCommon,net.jforum.view.forum.common.PostCommon,0.3333333333333333
net.jforum.context.web.WebRequestContext,net.jforum.util.legacy.commons.fileupload.FileUpload,0.0
net.jforum.context.web.WebRequestContext,net.jforum.entities.Karma,0.0
net.jforum.context.web.WebRequestContext,net.jforum.repository.SmiliesRepository,0.0
net.jforum.context.web.WebRequestContext,net.jforum.view.install.InstallAction,0.0
net.jforum.context.web.WebRequestContext,net.jforum.entities.LastPostInfo,0.0
net.jforum.context.web.WebRequestContext,net.jforum.view.forum.BookmarkAction,0.0
net.jforum.context.web.WebRequestContext,net.jforum.util.mail.PrivateMessageSpammer,0.0
net.jforum.context.web.WebRequestContext,net.jforum.Command,0.0
net.jforum.context.web.WebRequestContext,net.jforum.repository.ModulesRepository,0.0
net.jforum.context.web.WebRequestContext,net.jforum.entities.User,0.0
net.jforum.context.web.WebRequestContext,net.jforum.search.SearchResult,0.0
net.jforum.context.web.WebRequestContext,net.jforum.dao.generic.GenericPostDAO,0.0
net.jforum.context.web.WebRequestContext,net.jforum.util.bbcode.BBCodeHandler,0.0
net.jforum.context.web.WebRequestContext,net.jforum.dao.generic.GenericConfigDAO,0.0
net.jforum.context.web.WebRequestContext,net.jforum.entities.KarmaStatus,0.0
net.jforum.context.web.WebRequestContext,net.jforum.util.image.ImageUtils,0.0
net.jforum.context.web.WebRequestContext,net.jforum.UrlPattern,0.0
net.jforum.context.web.WebRequestContext,net.jforum.InstallServlet,0.0
net.jforum.context.web.WebRequestContext,net.jforum.dao.generic.GenericForumDAO,0.0
net.jforum.context.web.WebRequestContext,net.jforum.context.JForumContext,0.0
net.jforum.context.web.WebRequestContext,net.jforum.view.forum.common.UserCommon,0.0
net.jforum.context.web.WebRequestContext,net.jforum.util.preferences.VariableExpander,0.0
net.jforum.context.web.WebRequestContext,net.jforum.entities.Category,0.0
net.jforum.context.web.WebRequestContext,net.jforum.repository.SecurityRepository,0.0
net.jforum.context.web.WebRequestContext,net.jforum.sso.DefaultLoginAuthenticator,0.0
net.jforum.context.web.WebRequestContext,net.jforum.SimpleConnection,0.0
net.jforum.context.web.WebRequestContext,net.jforum.search.NewMessagesSearchOperation,0.0
net.jforum.context.web.WebRequestContext,net.jforum.dao.generic.GenericModerationLogDAO,0.0
net.jforum.context.web.WebRequestContext,net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,0.0
net.jforum.context.web.WebRequestContext,net.jforum.entities.Config,0.0
net.jforum.context.web.WebRequestContext,net.jforum.view.forum.PrivateMessageAction,0.0
net.jforum.context.web.WebRequestContext,net.jforum.ControllerUtils,0.0
net.jforum.context.web.WebRequestContext,net.jforum.entities.Topic,0.0
net.jforum.context.web.WebRequestContext,net.jforum.entities.Attachment,0.0
net.jforum.context.web.WebRequestContext,net.jforum.view.install.ParseDBStructFile,0.0
net.jforum.context.web.WebRequestContext,net.jforum.util.legacy.commons.fileupload.MultipartStream,0.0
net.jforum.context.web.WebRequestContext,net.jforum.security.RoleValue,0.0
net.jforum.context.web.WebRequestContext,net.jforum.entities.Post,0.0
net.jforum.context.web.WebRequestContext,net.jforum.JForumBaseServlet,0.0
net.jforum.context.web.WebRequestContext,net.jforum.view.forum.AjaxAction,0.0
net.jforum.context.web.WebRequestContext,net.jforum.context.web.WebSessionContext,0.5
net.jforum.context.web.WebRequestContext,net.jforum.dao.generic.GenericAttachmentDAO,0.0
net.jforum.context.web.WebRequestContext,net.jforum.entities.QuotaLimit,0.0
net.jforum.context.web.WebRequestContext,net.jforum.JForumExecutionContext,0.0
net.jforum.context.web.WebRequestContext,net.jforum.util.legacy.commons.fileupload.servlet.ServletFileUpload,0.0
net.jforum.context.web.WebRequestContext,net.jforum.entities.AttachmentInfo,0.0
net.jforum.context.web.WebRequestContext,net.jforum.cache.DefaultCacheEngine,0.0
net.jforum.context.web.WebRequestContext,net.jforum.util.concurrent.Executor,0.0
net.jforum.context.web.WebRequestContext,net.jforum.util.preferences.SystemGlobals,0.0
net.jforum.context.web.WebRequestContext,net.jforum.dao.generic.GenericUserDAO,0.0
net.jforum.context.web.WebRequestContext,net.jforum.search.SearchFacade,0.0
net.jforum.context.web.WebRequestContext,net.jforum.search.SearchOperation,0.0
net.jforum.context.web.WebRequestContext,net.jforum.dao.generic.GenericBookmarkDAO,0.0
net.jforum.context.web.WebRequestContext,net.jforum.search.LuceneSettings,0.0
net.jforum.context.web.WebRequestContext,net.jforum.security.RoleValueCollection,0.0
net.jforum.context.web.WebRequestContext,net.jforum.entities.Ranking,0.0
net.jforum.context.web.WebRequestContext,net.jforum.repository.PostRepository,0.0
net.jforum.context.web.WebRequestContext,net.jforum.util.I18n,0.0
net.jforum.context.web.WebRequestContext,net.jforum.repository.RolesRepository,0.0
net.jforum.context.web.WebRequestContext,net.jforum.DBConnection,0.0
net.jforum.context.web.WebRequestContext,net.jforum.view.install.ParseDBDumpFile,0.0
net.jforum.context.web.WebRequestContext,net.jforum.dao.generic.GenericUserSessionDAO,0.0
net.jforum.context.web.WebRequestContext,net.jforum.SessionFacade,0.0
net.jforum.context.web.WebRequestContext,net.jforum.dao.hsqldb.HsqldbUserDAO,0.0
net.jforum.context.web.WebRequestContext,net.jforum.dao.generic.GenericKarmaDAO,0.0
net.jforum.context.web.WebRequestContext,net.jforum.entities.UserSession,0.0
net.jforum.context.web.WebRequestContext,net.jforum.view.forum.common.PollCommon,0.0
net.jforum.context.web.WebRequestContext,net.jforum.entities.TopicTypeComparator,0.0
net.jforum.context.web.WebRequestContext,net.jforum.util.mail.LostPasswordSpammer,0.0
net.jforum.context.web.WebRequestContext,net.jforum.UrlPatternCollection,0.0
net.jforum.context.web.WebRequestContext,net.jforum.util.MD5,0.0
net.jforum.context.web.WebRequestContext,net.jforum.util.legacy.commons.fileupload.FileUploadBase,0.0
net.jforum.context.web.WebRequestContext,net.jforum.repository.ForumRepository,0.0
net.jforum.context.web.WebRequestContext,net.jforum.entities.ModeratorInfo,0.0
net.jforum.context.web.WebRequestContext,net.jforum.security.RoleCollection,0.0
net.jforum.context.web.WebRequestContext,net.jforum.util.mail.EmailSenderTask,0.0
net.jforum.context.web.WebRequestContext,net.jforum.view.forum.PostAction,0.0
net.jforum.context.web.WebRequestContext,net.jforum.search.LuceneManager,0.0
net.jforum.context.web.WebRequestContext,net.jforum.util.bbcode.BBCode,0.0
net.jforum.context.web.WebRequestContext,net.jforum.JForum,0.0
net.jforum.context.web.WebRequestContext,net.jforum.entities.Forum,0.0
net.jforum.context.web.WebRequestContext,net.jforum.repository.TopicRepository,0.0
net.jforum.context.web.WebRequestContext,net.jforum.view.forum.ModerationAction,0.0
net.jforum.context.web.WebRequestContext,net.jforum.view.forum.common.UploadUtils,0.0
net.jforum.context.web.WebRequestContext,net.jforum.entities.Banlist,0.0
net.jforum.context.web.WebRequestContext,net.jforum.view.forum.common.PostCommon,0.0
net.jforum.entities.Karma,net.jforum.util.legacy.commons.fileupload.FileUpload,0.0
net.jforum.entities.Karma,net.jforum.repository.TopicRepository,0.0
net.jforum.entities.Karma,net.jforum.dao.generic.GenericModerationLogDAO,0.0
net.jforum.entities.Karma,net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,0.0
net.jforum.entities.Karma,net.jforum.search.LuceneSettings,0.0
net.jforum.entities.Karma,net.jforum.security.RoleValueCollection,0.0
net.jforum.entities.Karma,net.jforum.entities.Config,0.0
net.jforum.entities.Karma,net.jforum.view.forum.PrivateMessageAction,0.0
net.jforum.entities.Karma,net.jforum.ControllerUtils,0.0
net.jforum.entities.Karma,net.jforum.entities.Topic,0.0
net.jforum.entities.Karma,net.jforum.entities.Attachment,0.0
net.jforum.entities.Karma,net.jforum.entities.Ranking,0.0
net.jforum.entities.Karma,net.jforum.view.forum.AjaxAction,0.0
net.jforum.entities.Karma,net.jforum.repository.PostRepository,0.0
net.jforum.entities.Karma,net.jforum.view.install.ParseDBStructFile,0.0
net.jforum.entities.Karma,net.jforum.util.I18n,0.0
net.jforum.entities.Karma,net.jforum.util.legacy.commons.fileupload.MultipartStream,0.0
net.jforum.entities.Karma,net.jforum.cache.DefaultCacheEngine,0.0
net.jforum.entities.Karma,net.jforum.security.RoleValue,0.0
net.jforum.entities.Karma,net.jforum.repository.RolesRepository,0.0
net.jforum.entities.Karma,net.jforum.DBConnection,0.0
net.jforum.entities.Karma,net.jforum.view.install.ParseDBDumpFile,0.0
net.jforum.entities.Karma,net.jforum.entities.Post,0.0
net.jforum.entities.Karma,net.jforum.repository.SmiliesRepository,0.0
net.jforum.entities.Karma,net.jforum.dao.hsqldb.HsqldbUserDAO,0.0
net.jforum.entities.Karma,net.jforum.view.install.InstallAction,0.0
net.jforum.entities.Karma,net.jforum.view.forum.common.PostCommon,0.0
net.jforum.entities.Karma,net.jforum.SessionFacade,0.0
net.jforum.entities.Karma,net.jforum.entities.LastPostInfo,0.0
net.jforum.entities.Karma,net.jforum.context.web.WebSessionContext,0.0
net.jforum.entities.Karma,net.jforum.security.RoleCollection,0.0
net.jforum.entities.Karma,net.jforum.view.forum.BookmarkAction,0.0
net.jforum.entities.Karma,net.jforum.util.mail.PrivateMessageSpammer,0.0
net.jforum.entities.Karma,net.jforum.JForumExecutionContext,0.0
net.jforum.entities.Karma,net.jforum.dao.generic.GenericUserSessionDAO,0.0
net.jforum.entities.Karma,net.jforum.JForumBaseServlet,0.0
net.jforum.entities.Karma,net.jforum.view.forum.common.PollCommon,0.0
net.jforum.entities.Karma,net.jforum.Command,0.0
net.jforum.entities.Karma,net.jforum.util.mail.LostPasswordSpammer,0.0
net.jforum.entities.Karma,net.jforum.UrlPatternCollection,0.0
net.jforum.entities.Karma,net.jforum.util.MD5,0.0
net.jforum.entities.Karma,net.jforum.repository.ModulesRepository,0.0
net.jforum.entities.Karma,net.jforum.entities.User,0.0
net.jforum.entities.Karma,net.jforum.dao.generic.GenericAttachmentDAO,0.0
net.jforum.entities.Karma,net.jforum.search.SearchResult,0.0
net.jforum.entities.Karma,net.jforum.entities.Forum,0.0
net.jforum.entities.Karma,net.jforum.entities.QuotaLimit,0.0
net.jforum.entities.Karma,net.jforum.dao.generic.GenericPostDAO,0.0
net.jforum.entities.Karma,net.jforum.repository.ForumRepository,0.0
net.jforum.entities.Karma,net.jforum.entities.Banlist,0.0
net.jforum.entities.Karma,net.jforum.util.bbcode.BBCodeHandler,0.0
net.jforum.entities.Karma,net.jforum.entities.ModeratorInfo,0.0
net.jforum.entities.Karma,net.jforum.util.legacy.commons.fileupload.servlet.ServletFileUpload,0.0
net.jforum.entities.Karma,net.jforum.dao.generic.GenericConfigDAO,0.0
net.jforum.entities.Karma,net.jforum.util.legacy.commons.fileupload.FileUploadBase,0.0
net.jforum.entities.Karma,net.jforum.entities.UserSession,0.0
net.jforum.entities.Karma,net.jforum.entities.KarmaStatus,0.5
net.jforum.entities.Karma,net.jforum.util.image.ImageUtils,0.0
net.jforum.entities.Karma,net.jforum.entities.AttachmentInfo,0.0
net.jforum.entities.Karma,net.jforum.util.mail.EmailSenderTask,0.0
net.jforum.entities.Karma,net.jforum.UrlPattern,0.0
net.jforum.entities.Karma,net.jforum.search.SearchOperation,0.0
net.jforum.entities.Karma,net.jforum.InstallServlet,0.0
net.jforum.entities.Karma,net.jforum.search.LuceneManager,0.0
net.jforum.entities.Karma,net.jforum.util.bbcode.BBCode,0.0
net.jforum.entities.Karma,net.jforum.JForum,0.0
net.jforum.entities.Karma,net.jforum.entities.TopicTypeComparator,0.0
net.jforum.entities.Karma,net.jforum.util.preferences.SystemGlobals,0.0
net.jforum.entities.Karma,net.jforum.dao.generic.GenericForumDAO,0.0
net.jforum.entities.Karma,net.jforum.context.JForumContext,0.0
net.jforum.entities.Karma,net.jforum.view.forum.common.UserCommon,0.0
net.jforum.entities.Karma,net.jforum.view.forum.PostAction,0.0
net.jforum.entities.Karma,net.jforum.dao.generic.GenericKarmaDAO,0.5
net.jforum.entities.Karma,net.jforum.dao.generic.GenericUserDAO,0.0
net.jforum.entities.Karma,net.jforum.util.preferences.VariableExpander,0.0
net.jforum.entities.Karma,net.jforum.view.forum.ModerationAction,0.0
net.jforum.entities.Karma,net.jforum.search.NewMessagesSearchOperation,0.0
net.jforum.entities.Karma,net.jforum.search.SearchFacade,0.0
net.jforum.entities.Karma,net.jforum.util.concurrent.Executor,0.0
net.jforum.entities.Karma,net.jforum.entities.Category,0.0
net.jforum.entities.Karma,net.jforum.repository.SecurityRepository,0.0
net.jforum.entities.Karma,net.jforum.sso.DefaultLoginAuthenticator,0.0
net.jforum.entities.Karma,net.jforum.SimpleConnection,0.0
net.jforum.entities.Karma,net.jforum.view.forum.common.UploadUtils,0.0
net.jforum.entities.Karma,net.jforum.dao.generic.GenericBookmarkDAO,0.0
net.jforum.repository.SmiliesRepository,net.jforum.JForumBaseServlet,0.0
net.jforum.repository.SmiliesRepository,net.jforum.repository.TopicRepository,0.0
net.jforum.repository.SmiliesRepository,net.jforum.dao.generic.GenericModerationLogDAO,0.0
net.jforum.repository.SmiliesRepository,net.jforum.util.legacy.commons.fileupload.servlet.ServletRequestContext,0.0
net.jforum.repository.SmiliesRepository,net.jforum.search.LuceneSettings,0.0
net.jforum.repository.SmiliesRepository,net.jforum.security.RoleValueCollection,0.0
net.jforum.repository.SmiliesRepository,net.jforum.entities.Config,0.0
net.jforum.repository.SmiliesRepository,net.jforum.view.forum.PrivateMessageAction,0.0
net.jforum.repository.SmiliesRepository,net.jforum.ControllerUtils,0.0
net.jforum.repository.SmiliesRepository,net.jforum.entities.Topic,0.0
net.jforum.repository.SmiliesRepository,net.jforum.entities.Attachment,0.0
net.jforum.repository.SmiliesRepository,net.jforum.entities.Ranking,0.0
net.jforum.repository.SmiliesRepository,net.jforum.view.forum.AjaxAction,0.0
net.jforum.repository.SmiliesRepository,net.jforum.repository.PostRepository,0.0
net.jforum.repository.SmiliesRepository,net.jforum.view.install.ParseDBStructFile,0.0
net.jforum.repository.SmiliesRepository,net.jforum.util.I18n,0.0
net.jforum.repository.SmiliesRepository,net.jforum.util.legacy.commons.fileupload.MultipartStream,0.0
net.jforum.repository.SmiliesRepository,net.jforum.cache.DefaultCacheEngine,0.0
net.jforum.repository.SmiliesRepository,net.jforum.security.RoleValue,0.0
net.jforum.repository.SmiliesRepository,net.jforum.repository.RolesRepository,0.0
net.jforum.repository.SmiliesRepository,net.jforum.DBConnection,0.0
net.jforum.repository.SmiliesRepository,net.jforum.view.install.ParseDBDumpFile,0.0
net.jforum.repository.SmiliesRepository,net.jforum.entities.Post,0.0
net.jforum.repository.SmiliesRepository,net.jforum.util.legacy.commons.fileupload.FileUpload,0.0
net.jforum.repository.SmiliesRepository,net.jforum.dao.hsqldb.HsqldbUserDAO,0.0
net.jforum.repository.SmiliesRepository,net.jforum.view.install.InstallAction,0.0
net.jforum.repository.SmiliesRepository,net.jforum.view.forum.common.PostCommon,0.0
net.jforum.repository.SmiliesRepository,net.jforum.SessionFacade,0.0
net.jforum.repository.SmiliesRepository,net.jforum.entities.LastPostInfo,0.0
net.jforum.repository.SmiliesRepository,net.jforum.context.web.WebSessionContext,0.0
net.jforum.repository.SmiliesRepository,net.jforum.security.RoleCollection,0.0
net.jforum.repository.SmiliesRepository,net.jforum.view.forum.BookmarkAction,0.0
net.jforum.repository.SmiliesRepository,net.jforum.util.mail.PrivateMessageSpammer,0.0
net.jforum.repository.SmiliesRepository,net.jforum.JForumExecutionContext,0.0
net.jforum.repository.SmiliesRepository,net.jforum.dao.generic.GenericUserSessionDAO,0.0
net.jforum.repository.SmiliesRepository,net.jforum.view.forum.common.PollCommon,0.0
net.jforum.repository.SmiliesRepository,net.jforum.Command,0.0
net.jforum.repository.SmiliesRepository,net.jforum.util.mail.LostPasswordSpammer,0.0
net.jforum.repository.SmiliesRepository,net.jforum.UrlPatternCollection,0.0
net.jforum.repository.SmiliesRepository,net.jforum.util.MD5,0.0
net.jforum.repository.SmiliesRepository,net.jforum.repository.ModulesRepository,0.0
net.jforum.repository.SmiliesRepository,net.jforum.entities.User,0.0
net.jforum.repository.SmiliesRepository,net.jforum.dao.generic.GenericAttachmentDAO,0.0
net.jforum.repository.SmiliesRepository,net.jforum.search.SearchResult,0.0
net.jforum.repository.SmiliesRepository,net.jforum.entities.Forum,0.0
net.jforum.repository.SmiliesRepository,net.jforum.entities.QuotaLimit,0.0
net.jforum.repository.SmiliesRepository,net.jforum.dao.generic.GenericPostDAO,0.0
net.jforum.repository.SmiliesRepository,net.jforum.repository.ForumRepository,0.0
net.jforum.repository.SmiliesRepository,net.jforum.entities.Banlist,0.0
net.jforum.repository.SmiliesRepository,net.jforum.util.bbcode.BBCodeHandler,0.0
net.jforum.repository.SmiliesRepository,net.jforum.entities.ModeratorInfo,0.0
net.jforum.repository.SmiliesRepository,net.jforum.util.legacy.commons.fileupload.servlet.ServletFileUpload,0.0
net.jforum.repository.SmiliesRepository,net.jforum.dao.generic.GenericConfigDAO,0.0
net.jforum.repository.SmiliesRepository,net.jforum.util.legacy.commons.fileupload.FileUploadBase,0.0
net.jforum.repository.SmiliesRepository,net.jforum.entities.UserSession,0.0
net.jforum.repository.SmiliesRepository,net.jforum.entities.KarmaStatus,0.0
net.jforum.repository.SmiliesRepository,net.jforum.util.image.ImageUtils,0.0
net.jforum.repository.SmiliesRepository,net.jforum.entities.AttachmentInfo,0.0
net.jforum.repository.SmiliesRepository,net.jforum.util.mail.EmailSenderTask,0.0
net.jforum.repository.SmiliesRepository,net.jforum.UrlPattern,0.0
net.jforum.repository.SmiliesRepository,net.jforum.search.SearchOperation,0.0
net.jforum.repository.SmiliesRepository,net.jforum.InstallServlet,0.0
